seq	time	q0	q1	q2	q3	q4	q5	Dq0	Dq1	Dq2	Dq3	Dq4	Dq5	eff0	eff1	eff2	eff3	eff4	eff5	
7228	1580407018.638760713	0.00262981	-0.981009	2.1381	-2.72751	-1.56961	-2.62292	0.000764686	0.088887	-0.0021412	-0.0812318	0.00122074	-0.000444622	15.5364	15.533	-0.179804	-2.82705	2.59037	-2.26219	
7229	1580407018.646746075	0.00263154	-0.980303	2.13808	-2.72815	-1.5696	-2.62292	0.000760183	0.0888238	-0.00232305	-0.0809711	0.00122495	-0.00044448	15.5363	15.5318	-0.195075	-2.82617	2.59039	-2.26219	
7230	1580407018.654735324	0.00263319	-0.979596	2.13806	-2.72878	-1.5696	-2.62293	0.000755556	0.0888519	-0.00230055	-0.0808699	0.00122766	-0.000443612	15.5361	15.5323	-0.193186	-2.82583	2.5904	-2.26219	
7231	1580407018.662817499	0.00263507	-0.97889	2.13804	-2.72941	-1.56959	-2.62293	0.000751367	0.08888	-0.00235891	-0.08077	0.00123224	-0.000443727	15.536	15.5328	-0.198086	-2.8255	2.59042	-2.26219	
7232	1580407018.670677948	0.00263656	-0.978182	2.13802	-2.73005	-1.56958	-2.62293	0.00074649	0.0889097	-0.00251024	-0.080784	0.0012353	-0.000444236	15.5359	15.5334	-0.210794	-2.82554	2.59043	-2.26219	
7233	1580407018.678723363	0.00263828	-0.977474	2.138	-2.73068	-1.56958	-2.62294	0.000742058	0.0889399	-0.00248113	-0.0809233	0.00123799	-0.00044346	15.5358	15.5339	-0.20835	-2.82601	2.59044	-2.26219	
7234	1580407018.686707195	0.00263961	-0.976765	2.13798	-2.73132	-1.56957	-2.62294	0.000736944	0.0889706	-0.00256735	-0.0811697	0.00124143	-0.000442539	15.5357	15.5345	-0.21559	-2.82684	2.59045	-2.26218	
7235	1580407018.694720313	0.00263965	-0.976056	2.13795	-2.73196	-1.56956	-2.62294	0.0007295	0.0890012	-0.00265077	-0.0816025	0.00124394	-0.000442034	15.5355	15.535	-0.222595	-2.8283	2.59046	-2.26218	
7236	1580407018.702696615	0.00264147	-0.975346	2.13793	-2.73261	-1.56955	-2.62295	0.000725339	0.0890327	-0.00279185	-0.0821991	0.00124663	-0.000442505	15.5354	15.5356	-0.234441	-2.83032	2.59047	-2.26218	
7237	1580407018.710746585	0.0026429	-0.974637	2.13791	-2.73326	-1.56955	-2.62295	0.000720494	0.0890618	-0.00303816	-0.0830108	0.00124729	-0.000442237	15.5352	15.5361	-0.255126	-2.83305	2.59047	-2.26218	
7238	1580407018.718710713	0.00264395	-0.973927	2.13788	-2.73393	-1.56954	-2.62295	0.000714978	0.0890926	-0.00310829	-0.0840235	0.00124761	-0.000441258	15.5351	15.5367	-0.261015	-2.83647	2.59047	-2.26218	
7239	1580407018.726726372	0.00264554	-0.973218	2.13786	-2.73461	-1.56953	-2.62296	0.000710488	0.0891225	-0.00308271	-0.0852002	0.00124872	-0.000440139	15.535	15.5372	-0.258867	-2.84044	2.59048	-2.26218	
7240	1580407018.734762025	0.00264706	-0.972507	2.13783	-2.7353	-1.56953	-2.62296	0.000705883	0.0891534	-0.00305844	-0.0864533	0.0012495	-0.000439434	15.5349	15.5378	-0.256828	-2.84466	2.59048	-2.26217	
7241	1580407018.742754135	0.0026482	-0.971797	2.13781	-2.736	-1.56952	-2.62296	0.000700605	0.0891834	-0.00312913	-0.087612	0.00124994	-0.000438024	15.5347	15.5383	-0.262764	-2.84857	2.59048	-2.26217	
7242	1580407018.750714322	0.00264895	-0.971086	2.13778	-2.73672	-1.56952	-2.62296	0.000694671	0.0892137	-0.00319853	-0.088599	0.00125116	-0.000436484	15.5346	15.5389	-0.268592	-2.8519	2.59048	-2.26217	
7243	1580407018.758727738	0.00264995	-0.970377	2.13775	-2.73744	-1.56951	-2.62297	0.000689214	0.0891533	-0.00335737	-0.0894072	0.00125204	-0.000435372	15.5344	15.5378	-0.28193	-2.85463	2.59049	-2.26216	
7244	1580407018.766753553	0.0026515	-0.969667	2.13773	-2.73817	-1.5695	-2.62297	0.000684785	0.0890939	-0.00351633	-0.0900142	0.0012509	-0.00043525	15.5343	15.5367	-0.295279	-2.85667	2.59048	-2.26216	
7245	1580407018.774749316	0.00265297	-0.968958	2.1377	-2.7389	-1.5695	-2.62297	0.000680245	0.0891207	-0.00358794	-0.0903796	0.00125002	-0.00043329	15.5342	15.5372	-0.301292	-2.8579	2.59048	-2.26216	
7246	1580407018.782714126	0.00265406	-0.968249	2.13767	-2.73964	-1.56949	-2.62297	0.000675037	0.0891463	-0.0036605	-0.0905258	0.00125053	-0.000432336	15.5341	15.5377	-0.307386	-2.8584	2.59048	-2.26216	
7247	1580407018.790782940	0.00265539	-0.967539	2.13764	-2.74037	-1.56949	-2.62298	0.000670295	0.0891746	-0.00373318	-0.0907103	0.00124846	-0.000432357	15.5339	15.5382	-0.313489	-2.85902	2.59047	-2.26216	
7248	1580407018.798753566	0.00265603	-0.966831	2.13761	-2.74111	-1.56948	-2.62298	0.000664332	0.0892001	-0.00380476	-0.0908961	0.0012461	-0.000432776	15.5338	15.5386	-0.319499	-2.85965	2.59047	-2.26216	
7249	1580407018.806748864	0.00265692	-0.96612	2.13757	-2.74185	-1.56948	-2.62298	0.000658852	0.0892275	-0.00405841	-0.091026	0.00124402	-0.000433029	15.5337	15.5391	-0.3408	-2.86008	2.59046	-2.26216	
7250	1580407018.814714292	0.00265713	-0.96541	2.13754	-2.74259	-1.56947	-2.62299	0.000652169	0.0892548	-0.00431231	-0.0911579	0.00124222	-0.000432006	15.5335	15.5396	-0.36212	-2.86053	2.59045	-2.26216	
7251	1580407018.822861967	0.00265666	-0.9647	2.1375	-2.74333	-1.56947	-2.62299	0.000644308	0.0892819	-0.00456755	-0.0910446	0.00124012	-0.000431958	15.5333	15.5401	-0.383554	-2.86015	2.59044	-2.26215	
7252	1580407018.830765184	0.00265676	-0.963988	2.13747	-2.74408	-1.56946	-2.62299	0.000637533	0.089311	-0.00482124	-0.0909351	0.00123719	-0.000430641	15.5331	15.5406	-0.404857	-2.85978	2.59043	-2.26215	
7253	1580407018.838681462	0.00265773	-0.963277	2.13743	-2.74482	-1.56946	-2.623	0.000632382	0.0893382	-0.00481378	-0.0907554	0.0012351	-0.000429199	15.533	15.5411	-0.40423	-2.85917	2.59043	-2.26215	
7254	1580407018.846708500	0.00265802	-0.962565	2.13739	-2.74555	-1.56945	-2.623	0.000626027	0.0893664	-0.00497267	-0.0903231	0.00123163	-0.000427072	15.5328	15.5416	-0.417574	-2.85771	2.59041	-2.26214	
7255	1580407018.854721370	0.00265887	-0.961852	2.13735	-2.74628	-1.56945	-2.623	0.000620731	0.089396	-0.0052133	-0.0898493	0.00123015	-0.000427625	15.5327	15.5422	-0.43778	-2.85612	2.59041	-2.26214	
7256	1580407018.862715722	0.00265903	-0.961141	2.13731	-2.74701	-1.56944	-2.62301	0.000614236	0.0894235	-0.00517633	-0.0888543	0.00122613	-0.000426886	15.5325	15.5427	-0.434675	-2.85276	2.59039	-2.26214	
7257	1580407018.870727676	0.00266007	-0.960427	2.13727	-2.74772	-1.56944	-2.62301	0.000609365	0.0894535	-0.00523154	-0.0877956	0.00122242	-0.000426574	15.5324	15.5432	-0.439311	-2.84919	2.59038	-2.26214	
7258	1580407018.878734831	0.00266012	-0.959714	2.13723	-2.74842	-1.56944	-2.62301	0.00060273	0.0894815	-0.00540076	-0.0872621	0.00121679	-0.000424987	15.5322	15.5437	-0.453522	-2.84739	2.59036	-2.26214	
7259	1580407018.886697943	0.00266073	-0.959001	2.13718	-2.74912	-1.56943	-2.62301	0.000597165	0.0895114	-0.00525885	-0.0863665	0.00121206	-0.000424401	15.5321	15.5443	-0.441605	-2.84437	2.59034	-2.26213	
7260	1580407018.894749161	0.00266097	-0.958287	2.13714	-2.74981	-1.56943	-2.62302	0.00059097	0.0895395	-0.00527149	-0.085474	0.00120935	-0.000423671	15.5319	15.5448	-0.442666	-2.84136	2.59033	-2.26213	
7261	1580407018.902710192	0.00266085	-0.957573	2.1371	-2.75049	-1.56942	-2.62302	0.000584162	0.089568	-0.00524449	-0.085009	0.00120468	-0.000422232	15.5317	15.5453	-0.440399	-2.83979	2.59032	-2.26213	
7262	1580407018.910734854	0.00266069	-0.956861	2.13706	-2.75116	-1.56942	-2.62302	0.000577312	0.0895939	-0.00541044	-0.0845045	0.00120034	-0.000421791	15.5316	15.5458	-0.454334	-2.83809	2.5903	-2.26213	
7263	1580407018.918739137	0.00266047	-0.956149	2.13702	-2.75183	-1.56942	-2.62302	0.000570424	0.0896189	-0.00583079	-0.083666	0.00119465	-0.00042008	15.5314	15.5462	-0.489632	-2.83526	2.59028	-2.26212	
7264	1580407018.926688091	0.00266051	-0.955436	2.13697	-2.75249	-1.56941	-2.62303	0.000564058	0.0896438	-0.0057671	-0.0828582	0.00118876	-0.000419926	15.5312	15.5467	-0.484285	-2.83254	2.59026	-2.26212	
7265	1580407018.934752093	0.0026605	-0.954722	2.13693	-2.75315	-1.56941	-2.62303	0.000557646	0.0896717	-0.00579743	-0.0823794	0.00118266	-0.000419012	15.531	15.5472	-0.486831	-2.83092	2.59024	-2.26212	
7266	1580407018.942753318	0.00265952	-0.954008	2.13689	-2.7538	-1.56941	-2.62303	0.000549514	0.0896992	-0.00596307	-0.0816431	0.00117747	-0.000416839	15.5308	15.5477	-0.500741	-2.82844	2.59022	-2.26212	
7267	1580407018.950738886	0.00265942	-0.953294	2.13684	-2.75444	-1.56941	-2.62304	0.000543053	0.0897258	-0.00617487	-0.0809029	0.00117207	-0.000417356	15.5307	15.5482	-0.518526	-2.82594	2.5902	-2.26212	
7268	1580407018.958755303	0.00265897	-0.95258	2.13679	-2.75508	-1.5694	-2.62304	0.000535994	0.089752	-0.00638857	-0.0804185	0.0011659	-0.000416585	15.5305	15.5486	-0.536471	-2.82431	2.59018	-2.26211	
7269	1580407018.966745941	0.00265848	-0.951864	2.13675	-2.75572	-1.5694	-2.62304	0.000528909	0.0897806	-0.00637226	-0.0799793	0.00115954	-0.00041623	15.5303	15.5491	-0.535102	-2.82283	2.59015	-2.26211	
7270	1580407018.974707359	0.00265763	-0.951148	2.1367	-2.75635	-1.5694	-2.62305	0.000521244	0.0898094	-0.00658073	-0.079621	0.00115244	-0.000415728	15.5301	15.5497	-0.552608	-2.82162	2.59013	-2.26211	
7271	1580407018.982801995	0.00265675	-0.950433	2.13665	-2.75697	-1.5694	-2.62305	0.000513569	0.0898366	-0.0068771	-0.0790693	0.00114405	-0.000415649	15.5299	15.5502	-0.577495	-2.81976	2.5901	-2.26211	
7272	1580407018.990746632	0.00265583	-0.949716	2.1366	-2.7576	-1.56939	-2.62305	0.000505886	0.0898668	-0.00677974	-0.0784661	0.00113774	-0.000414298	15.5297	15.5507	-0.56932	-2.81773	2.59008	-2.26211	
7273	1580407018.998751383	0.00265487	-0.948999	2.13655	-2.75821	-1.56939	-2.62305	0.000498199	0.0898954	-0.00697876	-0.078097	0.00113124	-0.000414023	15.5295	15.5512	-0.586032	-2.81648	2.59005	-2.26211	
7274	1580407019.006724357	0.00265449	-0.948282	2.13649	-2.75883	-1.56939	-2.62306	0.000491625	0.0899251	-0.0072184	-0.0778833	0.0011229	-0.000414158	15.5293	15.5518	-0.606156	-2.81576	2.59002	-2.26211	
7275	1580407019.014703267	0.00265438	-0.947564	2.13644	-2.75944	-1.56939	-2.62306	0.000485586	0.0899547	-0.00726652	-0.0777773	0.00111552	-0.000414693	15.5292	15.5523	-0.610196	-2.8154	2.59	-2.26211	
7276	1580407019.022746476	0.00265361	-0.946846	2.13639	-2.76005	-1.56939	-2.62306	0.000478396	0.0899837	-0.00744515	-0.0776742	0.00110912	-0.000413953	15.529	15.5528	-0.625196	-2.81506	2.58997	-2.26211	
7277	1580407019.030674703	0.00265311	-0.946128	2.13633	-2.76066	-1.56938	-2.62307	0.000471756	0.0900133	-0.0073388	-0.0776704	0.0011003	-0.000413076	15.5288	15.5534	-0.616266	-2.81504	2.58994	-2.26211	
7278	1580407019.038722197	0.00265226	-0.94541	2.13628	-2.76127	-1.56938	-2.62307	0.000464539	0.0900418	-0.00742726	-0.0778819	0.0010919	-0.000413175	15.5286	15.5539	-0.623694	-2.81576	2.58991	-2.26211	
7279	1580407019.046782135	0.002652	-0.944692	2.13623	-2.76189	-1.56938	-2.62307	0.000458434	0.0900703	-0.00758422	-0.0777204	0.00108392	-0.00041312	15.5285	15.5544	-0.636875	-2.81521	2.58988	-2.26211	
7280	1580407019.054695659	0.00265169	-0.943974	2.13617	-2.7625	-1.56938	-2.62308	0.000452304	0.0900988	-0.00729248	-0.0775994	0.00107635	-0.0004118	15.5283	15.5549	-0.612376	-2.8148	2.58986	-2.2621	
7281	1580407019.062764052	0.00265073	-0.943255	2.13612	-2.76312	-1.56938	-2.62308	0.000445033	0.0901273	-0.00710832	-0.0780532	0.00106808	-0.000411455	15.5281	15.5554	-0.596911	-2.81633	2.58983	-2.2621	
7282	1580407019.070682841	0.00265005	-0.942537	2.13607	-2.76375	-1.56938	-2.62308	0.000438322	0.0901553	-0.00707849	-0.0787479	0.00106024	-0.000410957	15.528	15.5559	-0.594407	-2.81868	2.5898	-2.2621	
7283	1580407019.078726363	0.00264902	-0.941819	2.13602	-2.76438	-1.56938	-2.62308	0.000431044	0.0901827	-0.00728645	-0.0797274	0.00105225	-0.000410311	15.5278	15.5564	-0.61187	-2.82198	2.58977	-2.2621	
7284	1580407019.086744121	0.00264857	-0.9411	2.13597	-2.76503	-1.56937	-2.62309	0.000424886	0.0902107	-0.0075884	-0.0808852	0.0010447	-0.000410076	15.5276	15.5569	-0.637225	-2.82589	2.58974	-2.2621	
7285	1580407019.094722294	0.00264717	-0.940381	2.13591	-2.76569	-1.56937	-2.62309	0.000417038	0.0902382	-0.00747234	-0.0822347	0.00103756	-0.000409691	15.5274	15.5574	-0.62748	-2.83044	2.58972	-2.2621	
7286	1580407019.102691672	0.00264667	-0.939661	2.13586	-2.76636	-1.56937	-2.62309	0.000410884	0.0902667	-0.00763293	-0.083593	0.00102859	-0.000408047	15.5273	15.5579	-0.640965	-2.83502	2.58968	-2.26209	
7287	1580407019.110734277	0.00264582	-0.938942	2.1358	-2.76705	-1.56937	-2.6231	0.000404159	0.090293	-0.00797895	-0.084764	0.0010184	-0.000406839	15.5271	15.5584	-0.670021	-2.83897	2.58965	-2.26209	
7288	1580407019.118758236	0.00264463	-0.938221	2.13574	-2.76774	-1.56937	-2.6231	0.000396876	0.0903237	-0.0078387	-0.08575	0.00100756	-0.000405504	15.5269	15.559	-0.658244	-2.84229	2.58961	-2.26209	
7289	1580407019.126717364	0.00264373	-0.9375	2.13569	-2.76845	-1.56937	-2.6231	0.000390164	0.0903539	-0.00769733	-0.086519	0.00100001	-0.00040349	15.5267	15.5595	-0.646373	-2.84488	2.58958	-2.26208	
7290	1580407019.134742775	0.00264249	-0.936779	2.13563	-2.76916	-1.56937	-2.6231	0.000382897	0.0903833	-0.00757802	-0.0871167	0.000990633	-0.000404152	15.5265	15.5601	-0.636354	-2.8469	2.58955	-2.26208	
7291	1580407019.142762353	0.00264122	-0.936056	2.13558	-2.76987	-1.56937	-2.62311	0.000375647	0.0904159	-0.00769911	-0.0875365	0.000982851	-0.000402975	15.5263	15.5606	-0.646522	-2.84832	2.58952	-2.26208	
7292	1580407019.150753861	0.00264024	-0.935333	2.13552	-2.77059	-1.56937	-2.62311	0.000368973	0.090447	-0.00800333	-0.0876954	0.000973811	-0.000402237	15.5262	15.5612	-0.672069	-2.84885	2.58949	-2.26208	
7293	1580407019.158692544	0.00263892	-0.934612	2.13546	-2.77131	-1.56937	-2.62311	0.000361749	0.0904746	-0.00786293	-0.0878611	0.000963561	-0.000400798	15.526	15.5617	-0.660279	-2.84941	2.58945	-2.26207	
7294	1580407019.166730538	0.00263727	-0.933889	2.13541	-2.77202	-1.56937	-2.62311	0.000353987	0.0905053	-0.00792592	-0.0880285	0.000954927	-0.000399804	15.5258	15.5623	-0.665569	-2.84998	2.58942	-2.26207	
7295	1580407019.174739008	0.00263591	-0.933167	2.13535	-2.77274	-1.56937	-2.62312	0.000346817	0.0905335	-0.00804539	-0.0880592	0.000945057	-0.000398115	15.5256	15.5628	-0.6756	-2.85008	2.58938	-2.26207	
7296	1580407019.182680739	0.00263392	-0.932445	2.13529	-2.77346	-1.56937	-2.62312	0.000338556	0.0905626	-0.00813657	-0.0880903	0.000935667	-0.000397432	15.5254	15.5633	-0.683258	-2.85018	2.58935	-2.26206	
7297	1580407019.190751513	0.00263222	-0.931722	2.13523	-2.77418	-1.56937	-2.62312	0.000330899	0.0905915	-0.00837225	-0.0879646	0.000925083	-0.000397724	15.5252	15.5638	-0.703048	-2.84976	2.58931	-2.26206	
7298	1580407019.198739975	0.00263081	-0.930999	2.13518	-2.7749	-1.56937	-2.62313	0.000323838	0.0906199	-0.00822459	-0.0876481	0.000915552	-0.000397307	15.525	15.5643	-0.690649	-2.84869	2.58928	-2.26206	
7299	1580407019.206788955	0.00262938	-0.930277	2.13512	-2.77562	-1.56937	-2.62313	0.000316804	0.090648	-0.00824994	-0.0872503	0.000904835	-0.000395644	15.5248	15.5649	-0.692778	-2.84735	2.58924	-2.26206	
7300	1580407019.214749224	0.00262794	-0.929555	2.13506	-2.77633	-1.56937	-2.62313	0.000309799	0.0906747	-0.00835621	-0.0868811	0.000895174	-0.000394977	15.5247	15.5653	-0.701701	-2.84611	2.58921	-2.26206	
7301	1580407019.222743327	0.00262648	-0.92883	2.135	-2.77704	-1.56937	-2.62313	0.000302823	0.0907047	-0.00806187	-0.086564	0.00088489	-0.000395296	15.5245	15.5659	-0.676985	-2.84504	2.58917	-2.26206	
7302	1580407019.230676835	0.002625	-0.928107	2.13495	-2.77774	-1.56937	-2.62314	0.000295878	0.0907332	-0.00789589	-0.0861489	0.000874551	-0.00039546	15.5243	15.5664	-0.663046	-2.84364	2.58913	-2.26206	
7303	1580407019.238703957	0.00262381	-0.927383	2.13489	-2.77844	-1.56937	-2.62314	0.000289523	0.0907609	-0.00763378	-0.0852883	0.000866957	-0.000394352	15.5241	15.5669	-0.641036	-2.84073	2.5891	-2.26206	
7304	1580407019.246743800	0.00262198	-0.926659	2.13484	-2.77912	-1.56937	-2.62314	0.000282074	0.0907896	-0.00762988	-0.0844393	0.000858149	-0.000393674	15.5239	15.5674	-0.640709	-2.83787	2.58907	-2.26205	
7305	1580407019.254677041	0.00262046	-0.925938	2.13478	-2.7798	-1.56937	-2.62315	0.000275229	0.0908125	-0.00782702	-0.0839778	0.000848708	-0.000393984	15.5238	15.5678	-0.657263	-2.83631	2.58904	-2.26205	
7306	1580407019.262714669	0.00261892	-0.925214	2.13473	-2.78048	-1.56937	-2.62315	0.00026842	0.0908407	-0.0079391	-0.0835616	0.000838072	-0.000393059	15.5236	15.5683	-0.666675	-2.83491	2.589	-2.26205	
7307	1580407019.270805667	0.00261798	-0.92449	2.13467	-2.78115	-1.56937	-2.62315	0.000262761	0.0908671	-0.00828538	-0.0831426	0.000827399	-0.00039368	15.5234	15.5688	-0.695754	-2.8335	2.58896	-2.26205	
7308	1580407019.278771239	0.00261701	-0.923766	2.13461	-2.78181	-1.56937	-2.62316	0.000257118	0.0908937	-0.00826755	-0.0824059	0.000818379	-0.000395262	15.5233	15.5693	-0.694257	-2.83101	2.58893	-2.26206	
7309	1580407019.286748479	0.00261511	-0.923042	2.13455	-2.78247	-1.56937	-2.62316	0.000249816	0.0909201	-0.00839406	-0.0816464	0.000808738	-0.000394991	15.5231	15.5698	-0.70488	-2.82845	2.5889	-2.26206	
7310	1580407019.294736372	0.00261382	-0.922318	2.13449	-2.78312	-1.56937	-2.62316	0.00024368	0.0909455	-0.00855856	-0.0811592	0.000799048	-0.000395698	15.5229	15.5702	-0.718693	-2.82681	2.58886	-2.26206	
7311	1580407019.302710105	0.00261159	-0.921594	2.13443	-2.78376	-1.56937	-2.62317	0.000235903	0.0909707	-0.00860026	-0.0806402	0.000788734	-0.000396798	15.5227	15.5707	-0.722195	-2.82506	2.58882	-2.26206	
7312	1580407019.310756268	0.00260966	-0.920871	2.13437	-2.7844	-1.56937	-2.62317	0.000228746	0.0909943	-0.00887713	-0.0801432	0.000778961	-0.0003955	15.5226	15.5711	-0.745445	-2.82338	2.58879	-2.26206	
7313	1580407019.318745038	0.00260865	-0.920148	2.1343	-2.78503	-1.56937	-2.62317	0.000223316	0.0910166	-0.00880217	-0.0797089	0.000769148	-0.000395751	15.5224	15.5715	-0.73915	-2.82192	2.58875	-2.26206	
7314	1580407019.326714006	0.002607	-0.919425	2.13424	-2.78566	-1.56937	-2.62318	0.000216791	0.0910386	-0.00880202	-0.0792684	0.000758721	-0.00039584	15.5223	15.5719	-0.739138	-2.82043	2.58872	-2.26206	
7315	1580407019.334732778	0.00260504	-0.918703	2.13418	-2.78629	-1.56937	-2.62318	0.000209754	0.0909784	-0.0088465	-0.0788719	0.000748847	-0.000394651	15.5221	15.5708	-0.742873	-2.81909	2.58868	-2.26206	
7316	1580407019.342716392	0.00260339	-0.917981	2.13411	-2.78691	-1.56937	-2.62318	0.00020333	0.0909192	-0.00914226	-0.0784626	0.000738365	-0.000395008	15.5219	15.5698	-0.767709	-2.81771	2.58864	-2.26206	
7317	1580407019.350781488	0.00260111	-0.917258	2.13405	-2.78753	-1.56937	-2.62318	0.000195838	0.0909411	-0.00946409	-0.0780517	0.000727866	-0.000392974	15.5217	15.5702	-0.794734	-2.81633	2.5886	-2.26205	
7318	1580407019.358722219	0.00259944	-0.916535	2.13398	-2.78815	-1.56938	-2.62319	0.00018953	0.0909634	-0.00928365	-0.0777468	0.000717929	-0.00039194	15.5215	15.5706	-0.779582	-2.8153	2.58857	-2.26205	
7319	1580407019.366721241	0.00259808	-0.915812	2.13391	-2.78876	-1.56938	-2.62319	0.000183825	0.0909843	-0.00935697	-0.0774849	0.000707968	-0.000393007	15.5214	15.5709	-0.785739	-2.81442	2.58853	-2.26205	
7320	1580407019.374757961	0.0025964	-0.915088	2.13384	-2.78937	-1.56938	-2.62319	0.000177601	0.0910072	-0.00930337	-0.0772191	0.000696303	-0.000393905	15.5212	15.5714	-0.781238	-2.81352	2.58849	-2.26205	
7321	1580407019.382735737	0.00259471	-0.914364	2.13378	-2.78997	-1.56938	-2.6232	0.000171425	0.0910299	-0.00941488	-0.0770399	0.000688001	-0.000392975	15.5211	15.5718	-0.790602	-2.81292	2.58846	-2.26205	
7322	1580407019.390739984	0.00259272	-0.91364	2.13371	-2.79058	-1.56938	-2.6232	0.000164742	0.0910535	-0.00974423	-0.0769428	0.000677988	-0.000392472	15.5209	15.5722	-0.818259	-2.81259	2.58843	-2.26205	
7323	1580407019.398757034	0.00259133	-0.912915	2.13363	-2.79118	-1.56938	-2.6232	0.000159234	0.0910768	-0.00980837	-0.0768454	0.000666279	-0.000390159	15.5208	15.5726	-0.823645	-2.81226	2.58838	-2.26204	
7324	1580407019.406680660	0.00258963	-0.91219	2.13356	-2.79179	-1.56938	-2.62321	0.000153208	0.0911003	-0.0100075	-0.0768659	0.000655702	-0.000391091	15.5206	15.573	-0.840367	-2.81233	2.58835	-2.26205	
7325	1580407019.414761670	0.00258885	-0.911466	2.13349	-2.79239	-1.56938	-2.62321	0.000148904	0.0911222	-0.0100596	-0.077082	0.000645706	-0.000390186	15.5205	15.5734	-0.844739	-2.81306	2.58831	-2.26204	
7326	1580407019.422737304	0.00258683	-0.91074	2.13341	-2.793	-1.56939	-2.62321	0.000142391	0.0911466	-0.010179	-0.0774426	0.000635129	-0.000390259	15.5203	15.5739	-0.854764	-2.81427	2.58827	-2.26204	
7327	1580407019.430743804	0.00258542	-0.910014	2.13334	-2.79362	-1.56939	-2.62321	0.000137056	0.0911701	-0.0102887	-0.0778557	0.000624562	-0.000389078	15.5202	15.5743	-0.863983	-2.81567	2.58823	-2.26204	
7328	1580407019.438745244	0.00258462	-0.909289	2.13326	-2.79424	-1.56939	-2.62322	0.000132875	0.0911921	-0.0101955	-0.0783153	0.000614582	-0.000388882	15.5201	15.5747	-0.856149	-2.81722	2.5882	-2.26204	
7329	1580407019.446754902	0.00258196	-0.908563	2.13319	-2.79487	-1.56939	-2.62322	0.000125375	0.0912158	-0.0103521	-0.079006	0.000605159	-0.000389662	15.5199	15.5751	-0.869304	-2.81955	2.58816	-2.26204	
7330	1580407019.454705694	0.00258086	-0.907836	2.13311	-2.7955	-1.56939	-2.62322	0.000120747	0.0912404	-0.0103158	-0.0799488	0.000596282	-0.000390834	15.5198	15.5756	-0.866259	-2.82273	2.58813	-2.26205	
7331	1580407019.462852100	0.00257974	-0.90711	2.13304	-2.79615	-1.56939	-2.62323	0.00011615	0.0912623	-0.0104395	-0.0810724	0.000586281	-0.000390723	15.5197	15.576	-0.876646	-2.82652	2.5881	-2.26205	
7332	1580407019.470750362	0.002578	-0.906384	2.13296	-2.79681	-1.56939	-2.62323	0.000110474	0.0912845	-0.0105877	-0.0823213	0.000576842	-0.000389348	15.5195	15.5764	-0.889087	-2.83073	2.58806	-2.26204	
7333	1580407019.478709461	0.00257718	-0.905657	2.13288	-2.79749	-1.56939	-2.62323	0.000106523	0.0913079	-0.0105784	-0.0835693	0.000568512	-0.000388404	15.5194	15.5768	-0.888303	-2.83494	2.58803	-2.26204	
7334	1580407019.486733108	0.00257605	-0.904932	2.13281	-2.79817	-1.5694	-2.62323	0.000102037	0.0913287	-0.0107366	-0.0846265	0.000557372	-0.000386778	15.5193	15.5772	-0.901594	-2.8385	2.58799	-2.26204	
