seq	time	q0	q1	q2	q3	q4	q5	Dq0	Dq1	Dq2	Dq3	Dq4	Dq5	eff0	eff1	eff2	eff3	eff4	eff5	
8628	1580482381.080694975	0.00240508	-1.03751	2.13793	-2.65572	-1.56968	-2.62249	5.11327e-05	0.0878715	0.00530502	-0.0863439	0.0152056	-0.000345146	0.589813	9.16635	3.1884	0.135659	1.90508	0.039019	
8629	1580482381.088697007	0.00238112	-1.03683	2.13793	-2.65639	-1.56971	-2.62249	5.11327e-05	0.0872068	0.00278673	-0.0839854	-0.0136141	-0.000383495	-0.608433	18.0911	6.64617	3.7225	-4.00174	0.284274	
8630	1580482381.096698194	0.00240508	-1.03615	2.13797	-2.65703	-1.56966	-2.62252	5.11327e-05	0.0866571	0.00230097	-0.0858454	0.0144002	-0.000383495	-0.384296	13.1828	3.56891	2.31058	3.85715	-0.430805	
8631	1580482381.104700242	0.00240508	-1.03544	2.13805	-2.65774	-1.56971	-2.62253	5.11327e-05	0.0865421	0.00659612	-0.0838704	-0.0141318	-0.000383495	0.341621	14.36	6.4412	4.43249	-5.47875	0.283724	
8632	1580482381.112694897	0.00235715	-1.03477	2.13809	-2.65839	-1.56961	-2.62253	5.11327e-05	0.0858262	0.00470421	-0.0818187	0.00885874	-0.000383495	-0.309794	13.4256	6.86097	2.26125	5.28093	-0.125329	
8633	1580482381.120669206	0.00238112	-1.03406	2.13811	-2.65904	-1.56971	-2.62257	5.11327e-05	0.0862481	0.0023521	-0.081857	-0.00621262	-0.000383495	-0.298137	12.5863	6.14262	4.83465	-5.87631	0.218486	
8634	1580482381.128703817	0.00240508	-1.03338	2.13811	-2.65973	-1.56963	-2.62254	5.11327e-05	0.0855961	0.00213479	-0.0815119	0.00529223	-0.000939563	-0.12738	11.2402	4.63574	4.45738	4.57563	0.0238083	
8635	1580482381.136691802	0.0023931	-1.03269	2.13811	-2.66038	-1.56969	-2.62253	5.11327e-05	0.0855066	0.00502379	-0.0820296	0.012176	-0.000939563	0.116791	10.697	5.88803	5.21676	0.214218	-0.176558	
8636	1580482381.144662294	0.0023931	-1.03203	2.13819	-2.661	-1.56964	-2.62251	5.11327e-05	0.086427	0.0024288	-0.0791151	0.00442937	-0.000939563	0.19629	13.7385	6.14273	6.34125	3.19383	0.090215	
8637	1580482381.152689932	0.00238112	-1.03133	2.13819	-2.66165	-1.56967	-2.62253	5.11327e-05	0.0858901	0.00177686	-0.0822981	0.0140934	-0.000939563	0.0257491	12.9071	5.49772	6.54561	1.66529	-0.52376	
8638	1580482381.160693092	0.00240508	-1.03061	2.13817	-2.66232	-1.56968	-2.62255	5.11327e-05	0.0871173	0.00177686	-0.0830842	-0.0140934	-0.000939563	0.130918	13.2649	5.33689	8.31471	-3.69929	-0.264311	
8639	1580482381.168677875	0.00240508	-1.02989	2.13817	-2.66294	-1.56963	-2.62258	5.11327e-05	0.0870662	0.00291456	-0.0793068	0.0122335	-0.000786165	0.658733	14.4958	4.09132	5.84721	3.61489	-0.114624	
8640	1580482381.176687253	0.00241707	-1.02921	2.1382	-2.66356	-1.5697	-2.62255	3.83495e-05	0.0873986	0.00278673	-0.0810325	-0.0140743	-0.000651942	0.140589	16.9937	6.09086	9.35554	-5.76847	-0.0783688	
8641	1580482381.184691801	0.00236913	-1.02852	2.13822	-2.66419	-1.56958	-2.62258	3.83495e-05	0.0869767	0.00175129	-0.0804956	0.0118308	-0.000575243	-0.0485176	14.3767	4.0222	7.2865	4.94352	-0.405297	
8642	1580482381.192701622	0.00240508	-1.02783	2.13821	-2.66484	-1.56971	-2.62253	3.83495e-05	0.0868744	0.00150841	-0.0778687	-0.00975995	-0.000498544	-0.157621	13.3459	4.94576	9.68113	-7.20758	-0.0781931	
8643	1580482381.200689774	0.00236913	-1.02708	2.13828	-2.66545	-1.5696	-2.62259	3.83495e-05	0.0874625	0.00538172	-0.0758554	-0.00258859	-0.000460194	-0.0523207	10.54	6.33589	8.31761	-0.355603	0.0343826	
8644	1580482381.208695766	0.00235715	-1.02641	2.13831	-2.66597	-1.56966	-2.62255	3.83495e-05	0.0876159	0.00382217	-0.0705056	0.0138634	-0.000441019	-0.246862	15.6545	5.99271	7.76163	1.31859	-0.0804805	
8645	1580482381.216666814	0.0023931	-1.02572	2.13829	-2.66655	-1.5697	-2.62257	3.83495e-05	0.0884979	0.000588026	-0.0641779	-0.0132881	-0.000441019	0.162913	17.0403	6.83809	9.47822	-3.44494	0.398551	
8646	1580482381.224702549	0.00241707	-1.02503	2.13833	-2.667	-1.56963	-2.62261	3.83495e-05	0.0874241	0.000588026	-0.0617427	0.0145728	-0.000441019	-0.45955	15.1735	3.40092	7.34002	3.37286	-0.114912	
8647	1580482381.232690995	0.00236913	-1.02429	2.13829	-2.66753	-1.56974	-2.62263	3.83495e-05	0.0882678	0.000588026	-0.0601896	-0.0106612	-0.00147646	-0.0605585	19.1503	5.31464	9.79514	-5.72094	-0.282814	
8648	1580482381.240663938	0.00240508	-1.02363	2.13835	-2.66798	-1.56964	-2.62264	3.83495e-05	0.0868105	0.00213479	-0.0611291	0.0116199	-0.00147646	-0.429757	16.5528	3.20106	7.2621	5.27043	-0.444944	
8649	1580482381.248691932	0.00240508	-1.02285	2.13835	-2.66848	-1.56966	-2.62261	3.83495e-05	0.0870918	0.00213479	-0.0630658	-0.00885874	-0.00147646	-0.0138916	16.2667	5.86523	8.83035	-6.34582	-0.424013	
8650	1580482381.256685974	0.00236913	-1.0222	2.13839	-2.66895	-1.56962	-2.62263	3.83495e-05	0.0861586	0.00264612	-0.0637369	-0.00170655	-0.00122718	0.477858	12.5646	5.6966	7.25894	-0.22552	-0.316624	
8651	1580482381.264689750	0.0023931	-1.02148	2.13844	-2.66949	-1.56968	-2.62263	3.83495e-05	0.0863248	0.00259498	-0.0745706	0.00172573	-0.000958738	-1.85546	12.7266	5.16055	8.06953	0.282775	-0.487972	
8652	1580482381.272690326	0.0023931	-1.02075	2.13844	-2.67016	-1.56964	-2.62263	3.83495e-05	0.085724	0.00543285	-0.095452	-0.0131347	-0.000786165	-1.07736	13.8922	7.87748	9.68121	-1.57398	-0.456494	
8653	1580482381.280691987	0.00240508	-1.0201	2.13852	-2.67102	-1.56966	-2.62265	3.83495e-05	0.0866571	0.00375825	-0.128433	0.0184269	-0.000671117	0.369496	13.2329	7.25753	6.87406	4.97979	-0.984347	
8654	1580482381.288704012	0.00235715	-1.01943	2.13852	-2.67206	-1.56967	-2.62263	3.83495e-05	0.0859924	0.00219871	-0.123562	-0.0118308	-0.000575243	-0.993783	18.0701	8.23463	5.70623	-6.13622	0.0257924	
8655	1580482381.296688694	0.00244066	-1.01874	2.13857	-2.67306	-1.56962	-2.62264	3.83495e-05	0.0868361	0.00728641	-0.121031	0.0118308	-0.000517719	-0.661858	12.1379	6.78341	1.91281	3.88006	-0.191004	
8656	1580482381.304675250	0.00238112	-1.01802	2.13851	-2.67405	-1.56969	-2.62261	3.83495e-05	0.0862609	-0.000792557	-0.11756	-0.0101434	-0.000460194	-1.53442	19.3184	11.4735	3.49342	-5.59049	-0.136485	
8657	1580482381.312675927	0.00241707	-1.01738	2.1385	-2.67495	-1.5696	-2.62261	3.83495e-05	0.0866571	0.00118884	-0.11386	0.00885874	-0.00040267	-0.796522	11.8611	4.38285	1.57171	4.91851	-0.0298862	
8658	1580482381.320700878	0.00241707	-1.01674	2.13851	-2.67585	-1.56967	-2.62263	3.83495e-05	0.0859924	0.00118884	-0.113189	-0.0056182	-0.000383495	-0.717336	13.9383	7.06771	3.29158	-6.19093	0.148441	
8659	1580482381.328692681	0.00240508	-1.01613	2.13849	-2.67671	-1.56962	-2.62259	3.83495e-05	0.0862609	0.00118884	-0.107455	0.00542646	-0.000345146	-1.32543	11.9886	5.00779	2.27928	4.282	0.0887857	
8660	1580482381.336697916	0.00240508	-1.01536	2.13851	-2.67763	-1.56967	-2.62265	3.83495e-05	0.0873602	0.00118884	-0.10711	-0.00515801	-0.000345146	-0.840334	11.2025	6.26146	2.66014	-5.89062	-0.0482424	
8661	1580482381.344688530	0.00238112	-1.01465	2.13852	-2.67845	-1.56964	-2.62265	3.83495e-05	0.0868361	-0	-0.102355	0.0058483	-0.000345146	-1.3897	12.387	4.69753	2.09356	4.28113	0.159876	
8662	1580482381.352721840	0.00240508	-1.01395	2.13852	-2.67929	-1.56966	-2.62264	3.83495e-05	0.0895333	-0	-0.100648	0.0142085	-0.000345146	0.041344	15.244	3.61051	1.15207	0.3293	0.0957689	
8663	1580482381.360649518	0.00241707	-1.01323	2.13855	-2.68013	-1.56962	-2.62265	3.83495e-05	0.089022	-0	-0.097216	-0.0144194	-0.000345146	-1.06611	19.535	7.10852	3.9893	-3.09341	0.200587	
8664	1580482381.368697940	0.0023931	-1.01251	2.13855	-2.68092	-1.56964	-2.62266	3.83495e-05	0.0893672	0.00132945	-0.0952027	0.0142277	-0.000345146	-1.1209	15.2695	3.23402	1.1477	2.1751	-0.228302	
8665	1580482381.376669017	0.0023931	-1.01181	2.13858	-2.6817	-1.56966	-2.62265	3.83495e-05	0.0879227	0.00132945	-0.0942439	-0.0137675	-0.000345146	-1.24774	19.0823	7.81399	3.73202	-3.85932	0.103735	
8666	1580482381.384664549	0.00238112	-1.01109	2.13861	-2.68248	-1.56964	-2.62267	3.83495e-05	0.0873602	0.00132945	-0.0935537	0.0144769	-0.000345146	-0.725476	14.8085	5.13351	0.754857	3.47315	-0.320992	
8667	1580482381.392687054	0.00241707	-1.0104	2.13859	-2.68323	-1.56969	-2.62265	3.83495e-05	0.0872835	0.00132945	-0.0940138	-0.0138442	-0.000345146	-0.517216	15.5046	8.05522	3.44527	-4.6676	-0.178586	
8668	1580482381.400698752	0.00241707	-1.00969	2.13856	-2.68399	-1.5696	-2.6227	3.83495e-05	0.0862609	0.00108657	-0.0914828	0.0118308	-0.000345146	-0.859266	11.5918	5.11912	-0.0631882	4.55605	-0.207822	
8669	1580482381.408698814	0.00238112	-1.00902	2.13857	-2.68469	-1.5697	-2.62266	3.83495e-05	0.0863759	0.000882039	-0.0904473	-0.00653859	-0.000345146	-0.541193	12.6996	6.89412	1.87895	-6.19455	0.0328443	
8670	1580482381.416701755	0.00238112	-1.00833	2.13857	-2.68542	-1.5696	-2.62269	3.83495e-05	0.085724	0.000741424	-0.0901981	0.00546481	-0.000345146	-1.22403	11.8933	5.52773	0.510264	4.57209	-0.355407	
8671	1580482381.424735720	0.00240508	-1.00768	2.13859	-2.68612	-1.56969	-2.62267	3.83495e-05	0.0860435	0.000639159	-0.0879163	-0.00611675	-0.000345146	-0.678126	13.9151	6.43442	2.08472	-6.03719	0.081026	
8672	1580482381.432653111	0.00240508	-1.00695	2.13857	-2.68679	-1.56958	-2.62266	3.83495e-05	0.0859924	0.00056246	-0.087667	0.00617427	-0.000325971	-0.532385	10.0013	5.61559	0.891575	4.65236	0.0425766	
8673	1580482381.440689839	0.00240508	-1.0063	2.13855	-2.68747	-1.56963	-2.62265	3.83495e-05	0.0864782	0.000498544	-0.0853469	0.0141318	-0.000306796	-0.387064	9.16414	5.4081	1.66187	0.521819	0.168141	
8674	1580482381.448715781	0.00241707	-1.00557	2.13861	-2.68816	-1.56962	-2.62269	3.83495e-05	0.0878204	0.000447411	-0.0840622	-0.0146879	-0.000287621	-0.611415	14.4251	6.81846	4.38216	-2.96809	0.272468	
8675	1580482381.456691613	0.00241707	-1.00489	2.13858	-2.68883	-1.56963	-2.6227	3.83495e-05	0.0870918	0.000409062	-0.0837937	0.0154165	-0.000287621	-0.412953	11.2752	4.32305	1.60481	2.67599	-0.0338236	
8676	1580482381.464690246	0.00240508	-1.00417	2.13857	-2.6895	-1.56968	-2.62265	3.83495e-05	0.0876542	0.000370712	-0.0827199	-0.0142085	-0.000287621	-1.11734	15.4036	6.77941	4.38529	-4.04146	0.33384	
8677	1580482381.472683916	0.00244066	-1.00347	2.13857	-2.69016	-1.56962	-2.6227	3.83495e-05	0.0877054	0.000345146	-0.0822405	0.0141893	-0.000287621	-0.577608	11.6806	4.58984	2.20876	4.10225	-0.262536	
8678	1580482381.480681505	0.00241707	-1.00277	2.13861	-2.6908	-1.56969	-2.62267	3.83495e-05	0.0874241	0.000319579	-0.0836978	-0.0101434	-0.000287621	-1.03126	13.2661	6.95882	5.88975	-5.77497	-0.222946	
8679	1580482381.488686951	0.0023931	-1.00205	2.13858	-2.69146	-1.5696	-2.62269	3.83495e-05	0.0890732	0.000306796	-0.0803039	0.00885874	-0.000287621	-1.0272	11.476	3.89734	4.03519	4.84514	-0.0479369	
8680	1580482381.496708336	0.00242905	-1.00138	2.13856	-2.69211	-1.56969	-2.62271	3.83495e-05	0.0893032	0.00028123	-0.0791342	-0.00550316	-0.000287621	-0.127574	14.9204	7.10651	6.44807	-6.25414	-0.184768	
8681	1580482381.504647720	0.0023931	-1.00063	2.13852	-2.69273	-1.56963	-2.6227	3.83495e-05	0.0884979	0.000268447	-0.0814736	0.00575243	-0.000287621	-0.409703	15.0007	5.39586	5.77502	4.93866	-0.275256	
8682	1580482381.512712728	0.00242905	-0.99989	2.13856	-2.69342	-1.56968	-2.62267	3.83495e-05	0.0893672	0.000255663	-0.079767	-0.00625097	-0.000287621	-0.530901	14.7715	6.33847	7.38359	-5.86364	0.0585738	
8683	1580482381.520692492	0.0023931	-0.999195	2.13853	-2.69398	-1.56963	-2.62272	3.83495e-05	0.0894822	0.00024288	-0.0796328	0.00481287	-0.000287621	-0.299485	16.1484	5.5783	6.69461	4.41281	-0.0265709	
8684	1580482381.528693380	0.00242905	-0.998464	2.13856	-2.69459	-1.56966	-2.62275	3.83495e-05	0.0883829	0.000230097	-0.0789808	0.0147262	-0.000287621	0.359908	17.5029	6.03529	7.14267	1.0939	-0.240507	
8685	1580482381.536690099	0.00242905	-0.997769	2.13858	-2.6952	-1.56964	-2.6227	3.83495e-05	0.0884723	0.000217314	-0.0792685	-0.0142468	-0.000287621	-0.28892	16.8486	7.94151	9.99418	-3.67567	0.165657	
8686	1580482381.544701349	0.00240508	-0.997099	2.13857	-2.6958	-1.56958	-2.62271	3.83495e-05	0.0880761	0.000204531	-0.0779646	0.0153015	-0.000287621	-0.440685	12.3503	5.02968	7.14307	3.5715	-0.0806332	
8687	1580482381.552691931	0.00240508	-0.996355	2.13853	-2.69645	-1.56968	-2.62273	3.83495e-05	0.0866955	0.000191748	-0.0726148	-0.0118308	-0.000325971	-1.39769	12.2279	8.43972	9.91057	-5.76104	0.470341	
8688	1580482381.560689748	0.00240508	-0.995685	2.13856	-2.697	-1.56964	-2.62272	3.83495e-05	0.0869767	0.000191748	-0.0680896	0.0101434	-0.000325971	-0.473878	10.7714	5.28187	7.4179	4.65222	0.0094892	
8689	1580482381.568696875	0.0023931	-0.994965	2.13855	-2.69749	-1.56968	-2.6227	3.83495e-05	0.0870918	0.000178964	-0.0670541	-0.00634685	-0.000325971	-0.541452	14.8343	7.68537	9.50872	-6.34144	0.052355	
8690	1580482381.576661119	0.00238112	-0.994307	2.13856	-2.69806	-1.56962	-2.62272	3.83495e-05	0.0868105	0.000178964	-0.0647148	0.00531141	-0.000325971	-0.635864	10.5689	6.06668	8.05092	4.60146	-0.122217	
8691	1580482381.584684415	0.00241707	-0.993588	2.1385	-2.69859	-1.56964	-2.62276	3.83495e-05	0.0877309	0.000127832	-0.0611483	-0.00559903	-0.000325971	-0.808922	13.7076	7.74033	9.06778	-5.87844	0.475972	
8692	1580482381.592646281	0.00244066	-0.992905	2.13858	-2.69903	-1.56966	-2.62273	3.83495e-05	0.0882678	0.000127832	-0.0633534	-0.0138442	-0.000325971	-0.36561	14.8296	7.58068	9.26538	-1.50722	0.00622353	
8693	1580482381.600697176	0.00241707	-0.992173	2.13851	-2.69957	-1.56963	-2.62275	3.83495e-05	0.0875647	0.000127832	-0.0741104	0.0138825	-0.000325971	-1.03484	13.6953	6.77892	7.73841	3.19405	-0.446886	
8694	1580482381.608714417	0.00240508	-0.991467	2.13859	-2.70016	-1.56968	-2.62272	3.83495e-05	0.0884979	0.000127832	-0.0868808	-0.0127896	-0.000325971	-0.674659	15.3898	9.05138	10.1492	-3.77188	-0.000946527	
8695	1580482381.616690862	0.00244066	-0.990736	2.13859	-2.70092	-1.56961	-2.62277	3.83495e-05	0.0894183	0.000127832	-0.112326	0.0132306	-0.000325971	-0.410179	12.4851	7.17852	8.32979	5.10465	-0.441746	
8696	1580482381.624695879	0.00241707	-0.990017	2.13859	-2.70185	-1.56968	-2.62275	3.83495e-05	0.0895717	0.000127832	-0.115279	-0.0101434	-0.000325971	0.392454	16.0295	10.3525	7.27501	-5.83149	0.111265	
8697	1580482381.632689259	0.00240508	-0.989286	2.13862	-2.70278	-1.56957	-2.62273	3.83495e-05	0.0896612	0.000127832	-0.113994	0.00788083	-0.000441019	-1.4216	15.688	8.27673	3.85053	4.9058	-0.144263	
8698	1580482381.640724754	0.0023931	-0.988579	2.13857	-2.70376	-1.5697	-2.62278	3.83495e-05	0.0892777	-0	-0.114531	-0.00580995	-0.000441019	-0.00108623	20.6365	9.97602	4.94678	-6.03144	-0.108326	
8699	1580482381.648709790	0.00242905	-0.987872	2.13853	-2.70469	-1.56961	-2.62276	3.83495e-05	0.0895973	-0	-0.111041	0.00521553	-0.000441019	-1.10394	16.5727	8.74243	2.23139	4.43634	-0.13588	
8700	1580482381.656699065	0.00241707	-0.987201	2.13846	-2.70553	-1.56966	-2.62279	3.83495e-05	0.0884468	-0.00177686	-0.108989	0.0145153	-0.000441019	-0.653014	16.5775	9.19454	2.29655	0.518838	-0.0635028	
8701	1580482381.664695105	0.00241707	-0.986446	2.13852	-2.70637	-1.56963	-2.62276	3.83495e-05	0.0869256	-0.00177686	-0.105825	-0.0134223	-0.000441019	-1.33629	17.0168	10.3605	4.37297	-3.31551	0.119882	
8702	1580482381.672705622	0.0023931	-0.985823	2.13844	-2.70718	-1.56964	-2.62276	3.83495e-05	0.0871429	-0.00177686	-0.101339	0.0135182	-0.000441019	-0.635848	10.1717	6.71987	1.46968	2.64216	-0.27508	
8703	1580482381.680696451	0.0023931	-0.985092	2.13845	-2.70798	-1.56968	-2.62277	3.83495e-05	0.0871429	-0.00149563	-0.0997279	-0.0139784	-0.000441019	-1.12387	13.6447	9.74157	4.75296	-4.72478	0.225185	
8704	1580482381.688696022	0.00244066	-0.984361	2.13845	-2.70877	-1.5696	-2.62275	3.83495e-05	0.0877054	-0.00130388	-0.097216	0.0118308	-0.000441019	-0.776464	9.09851	7.95753	1.87986	4.41028	-0.221113	
8705	1580482381.696696456	0.00242905	-0.983667	2.13846	-2.70955	-1.56968	-2.62281	3.83495e-05	0.0870918	-0.00130388	-0.0964874	-0.00885874	-0.000536893	-1.02809	11.8009	10.5874	4.33273	-6.2897	-0.0514743	
8706	1580482381.704739805	0.00238112	-0.982971	2.13849	-2.7103	-1.56963	-2.62279	3.83495e-05	0.0885235	-0.00130388	-0.0941097	0.0061551	-0.000536893	-1.71611	13.9978	8.47503	0.973533	4.83912	-0.207428	
8707	1580482381.712700901	0.00241707	-0.982252	2.13852	-2.71107	-1.56968	-2.62277	3.83495e-05	0.0882678	-0	-0.0907158	-0.0056949	-0.000536893	-0.377767	15.8656	11.9848	3.22182	-6.01847	0.349923	
8708	1580482381.720696350	0.00241707	-0.981557	2.13849	-2.71184	-1.56964	-2.62282	3.83495e-05	0.0884979	-0	-0.089201	0.00515801	-0.000536893	-0.83387	13.4723	11.3254	2.76711	4.50419	0.132565	
8709	1580482381.728646324	0.0023931	-0.980887	2.1385	-2.71259	-1.56963	-2.62281	3.83495e-05	0.0881016	-0	-0.089201	0.0136524	-0.000536893	-1.3093	13.0844	12.2147	2.04248	0.872458	-0.0268572	
8710	1580482381.736708493	0.00242905	-0.980167	2.13843	-2.71331	-1.56968	-2.62279	3.83495e-05	0.0882678	-0.00182799	-0.0892969	-0.0140743	-0.000536893	-0.47202	16.3379	13.6686	3.75164	-3.59134	-0.126342	
8711	1580482381.744692470	0.00241707	-0.979472	2.13838	-2.71408	-1.56963	-2.62283	3.83495e-05	0.0878715	-0.00502379	-0.0887983	0.0132498	-0.000536893	-1.46907	13.6332	8.30754	1.08761	4.0077	-0.0674631	
8712	1580482381.752696005	0.00241707	-0.978765	2.13835	-2.71482	-1.56969	-2.62281	3.83495e-05	0.0884468	-0.0024288	-0.0889901	-0.0118308	-0.000536893	-0.713227	12.084	10.6564	2.3582	-5.63023	-0.000540526	
8713	1580482381.760707533	0.00242905	-0.977999	2.13832	-2.71546	-1.56958	-2.62282	3.83495e-05	0.0881911	-0.00171295	-0.0851359	0.00885874	-0.000536893	-1.0605	11.6356	10.4949	0.0137393	4.91136	0.00468474	
8714	1580482381.768708958	0.00242905	-0.97734	2.13832	-2.71614	-1.56973	-2.62279	3.83495e-05	0.0883829	-0.0055479	-0.085577	-0.00651942	-0.000479369	-1.18135	14.445	11.4327	2.24485	-5.93533	-0.0506369	
8715	1580482381.776674489	0.00241707	-0.97662	2.13826	-2.71682	-1.56961	-2.62283	3.83495e-05	0.0904282	-0.00342589	-0.0855003	0.00646189	-0.000460194	-1.15023	13.3903	8.42274	0.985096	4.42608	0.19465	
8716	1580482381.784696230	0.00238112	-0.975854	2.13826	-2.71747	-1.56968	-2.62283	3.83495e-05	0.0898401	-0	-0.0842731	0.0133456	-0.000460194	-0.69464	14.3616	12.0012	1.49873	0.405322	0.0394153	
8717	1580482381.792691025	0.00241707	-0.975135	2.13829	-2.71806	-1.56964	-2.62281	3.83495e-05	0.0893032	-0.00421845	-0.0813969	-0.0126553	-0.000460194	-0.853882	17.016	13.3905	3.69448	-2.97796	0.0979766	
8718	1580482381.800780960	0.00241707	-0.97438	2.13825	-2.71875	-1.56962	-2.62283	3.83495e-05	0.0894055	-0.002889	-0.0831801	0.0147454	-0.000460194	-1.06443	13.831	9.51968	2.00917	2.6889	-0.174359	
8719	1580482381.808703005	0.00240508	-0.973757	2.13823	-2.71942	-1.56967	-2.62287	3.83495e-05	0.0884979	-0.00178964	-0.0832952	-0.0158575	-0.000460194	-0.45329	16.2548	13.6534	4.94519	-4.6087	0.229157	
8720	1580482381.816649130	0.00245265	-0.973026	2.13822	-2.72003	-1.5696	-2.62284	3.83495e-05	0.0878715	-0.00173851	-0.0802272	0.0118308	-0.000460194	-0.946248	13.577	11.867	1.97532	4.53637	-0.117113	
8721	1580482381.824665400	0.00238112	-0.972319	2.13822	-2.72071	-1.56969	-2.62283	3.83495e-05	0.0878715	-0.00366877	-0.0796328	-0.00885874	-0.000460194	-1.54601	14.7338	13.3757	4.75178	-6.16977	-0.30738	
8722	1580482381.832741215	0.00242905	-0.971648	2.1382	-2.72135	-1.56958	-2.62287	3.83495e-05	0.0878204	-0.002889	-0.0792685	0.0060784	-0.000460194	-0.859401	9.49936	12.078	3.30793	5.02021	-0.184991	
8723	1580482381.840700538	0.00242905	-0.970953	2.13814	-2.72202	-1.5697	-2.62283	3.83495e-05	0.0881016	-0.00180243	-0.0780796	-0.00596335	-0.000460194	-0.64332	11.0618	13.6471	5.56318	-5.76475	0.159437	
8724	1580482381.848699109	0.00244066	-0.97021	2.13811	-2.72261	-1.56963	-2.62288	3.83495e-05	0.0878204	-0.00704353	-0.075817	0.00536893	-0.000441019	-0.574633	12.1238	12.0944	5.05404	4.62876	-0.295491	
8725	1580482381.856722964	0.00240508	-0.969515	2.13807	-2.72323	-1.56966	-2.62285	3.83495e-05	0.0878204	-0.00618706	-0.0775619	0.0141701	-0.00040267	-0.683021	11.5142	10.6415	5.59188	1.0333	-0.0644195	
8726	1580482381.864753951	0.00242905	-0.968808	2.13802	-2.72392	-1.56968	-2.62284	3.83495e-05	0.088907	-0.002889	-0.078885	-0.0147837	-0.00040267	0.0057149	12.5536	13.0878	7.31521	-4.18904	0.225508	
8727	1580482381.872703216	0.00241707	-0.968113	2.13799	-2.7245	-1.56961	-2.62287	3.83495e-05	0.0892521	-0.0100859	-0.079441	0.0145728	-0.00040267	-0.93986	14.5829	12.5785	5.99107	3.8955	-0.440289	
8728	1580482381.880723582	0.00242905	-0.967394	2.13799	-2.72509	-1.56969	-2.62284	3.83495e-05	0.0890732	-0.00442298	-0.0756444	-0.0141893	-0.00040267	0.561623	14.6306	10.6203	9.26967	-6.6069	0.319142	
8729	1580482381.888744494	0.00240508	-0.966699	2.13796	-2.72573	-1.56955	-2.62285	3.83495e-05	0.0897762	-0.00267168	-0.0795369	0.0118308	-0.00040267	-0.0751279	11.9195	11.1857	6.71029	5.31396	-0.0353598	
8730	1580482381.896691672	0.00242905	-0.965968	2.13786	-2.7263	-1.56968	-2.62283	3.83495e-05	0.0894822	-0.0063021	-0.0768141	-0.0131347	-0.00040267	-1.35215	15.8697	12.8429	9.97929	-6.92596	0.234066	
8731	1580482381.904669472	0.00240508	-0.965261	2.13785	-2.72692	-1.5696	-2.62285	3.83495e-05	0.0907222	-0.00354094	-0.0750884	0.00709466	-0.00040267	-1.00102	8.2994	10.2004	7.49959	5.13045	0.237891	
8732	1580482381.912756588	0.0023931	-0.96453	2.13786	-2.72754	-1.56962	-2.62289	3.83495e-05	0.0902492	-0.00354094	-0.072634	0.00176408	-0.00040267	-0.734734	15.9842	13.294	8.82411	-0.948262	0.141678	
8733	1580482381.920661781	0.00240508	-0.963775	2.13785	-2.72809	-1.56961	-2.62289	2.55663e-05	0.0906071	-0.00558625	-0.065942	-0.0143811	-0.00040267	-0.865586	16.7234	13.581	9.09119	-2.409	0.285285	
8734	1580482381.928711670	0.00241707	-0.963116	2.13777	-2.72855	-1.5696	-2.62288	2.55663e-05	0.0906327	-0.00470421	-0.0598828	0.0168354	-0.00040267	-1.0697	12.4236	10.1018	6.68855	2.63773	0.235979	
8735	1580482381.936681150	0.00242905	-0.962385	2.13777	-2.72905	-1.56967	-2.6229	2.55663e-05	0.0913358	-0.00295291	-0.0550124	-0.0173915	-0.00040267	-1.45487	17.6073	13.6238	10.0109	-5.25905	0.364719	
8736	1580482381.944714733	0.00242905	-0.961654	2.13772	-2.72945	-1.56961	-2.62288	2.55663e-05	0.090556	-0.00925502	-0.0508706	0.0144578	-0.000383495	-1.29965	17.6598	11.6301	7.24633	5.72231	-0.0563065	
