seq	time	q0	q1	q2	q3	q4	q5	Dq0	Dq1	Dq2	Dq3	Dq4	Dq5	eff0	eff1	eff2	eff3	eff4	eff5	
11648	1580482394.000703520	0.00245265	-0.914023	2.1343	-2.77505	-1.56958	-2.6232	-1.61361e-10	1.30251e-09	-9.81582e-10	1.65265e-10	-1.5105e-09	4.10963e-10	-15.794	25.5171	9.02698	2.09812	0.606387	-0.291966	
11649	1580482394.000703520	0.00245265	-0.914023	2.1343	-2.77505	-1.56958	-2.6232	-1.61311e-10	1.30506e-09	-9.85299e-10	1.65376e-10	-1.51632e-09	4.11886e-10	-15.794	25.5171	9.02673	2.09799	0.606274	-0.291937	
11650	1580482394.000703520	0.00245265	-0.914023	2.1343	-2.77505	-1.56958	-2.6232	-1.61234e-10	1.30735e-09	-9.88799e-10	1.65457e-10	-1.52181e-09	4.12728e-10	-15.794	25.5172	9.02647	2.09786	0.606162	-0.291908	
11651	1580482394.000703520	0.00245265	-0.914023	2.1343	-2.77505	-1.56958	-2.6232	-1.61133e-10	1.30939e-09	-9.92083e-10	1.65509e-10	-1.52696e-09	4.13489e-10	-15.7941	25.5173	9.02621	2.09773	0.606051	-0.29188	
11652	1580482394.000703520	0.00245265	-0.914023	2.1343	-2.77505	-1.56958	-2.6232	-1.61005e-10	1.31119e-09	-9.95155e-10	1.65533e-10	-1.53178e-09	4.14169e-10	-15.7941	25.5174	9.02595	2.0976	0.605941	-0.291851	
11653	1580482394.000703520	0.00245265	-0.914023	2.1343	-2.77505	-1.56958	-2.6232	-1.60853e-10	1.31273e-09	-9.98018e-10	1.65529e-10	-1.53628e-09	4.14771e-10	-15.7942	25.5174	9.0257	2.09747	0.605832	-0.291823	
11654	1580482394.000703520	0.00245265	-0.914023	2.1343	-2.77505	-1.56958	-2.6232	-1.60677e-10	1.31404e-09	-1.00067e-09	1.65498e-10	-1.54046e-09	4.15294e-10	-15.7942	25.5175	9.02544	2.09734	0.605723	-0.291795	
11655	1580482394.000703520	0.00245265	-0.914023	2.1343	-2.77505	-1.56958	-2.6232	-1.60477e-10	1.31511e-09	-1.00312e-09	1.65439e-10	-1.54432e-09	4.15741e-10	-15.7942	25.5175	9.02518	2.09721	0.605615	-0.291767	
11656	1580482394.000703520	0.00245265	-0.914023	2.1343	-2.77505	-1.56958	-2.6232	-1.60252e-10	1.31594e-09	-1.00537e-09	1.65353e-10	-1.54786e-09	4.16111e-10	-15.7943	25.5176	9.02492	2.09708	0.605509	-0.291739	
11657	1580482394.000703520	0.00245265	-0.914023	2.1343	-2.77505	-1.56958	-2.6232	-1.60005e-10	1.31654e-09	-1.00742e-09	1.65241e-10	-1.5511e-09	4.16407e-10	-15.7943	25.5177	9.02466	2.09695	0.605402	-0.291711	
11658	1580482394.000703520	0.00245265	-0.914023	2.1343	-2.77505	-1.56958	-2.6232	-1.59734e-10	1.31691e-09	-1.00927e-09	1.65103e-10	-1.55403e-09	4.16629e-10	-15.7943	25.5177	9.02441	2.09682	0.605297	-0.291684	
11659	1580482394.000703520	0.00245265	-0.914023	2.1343	-2.77505	-1.56958	-2.6232	-1.59441e-10	1.31705e-09	-1.01092e-09	1.64939e-10	-1.55666e-09	4.16778e-10	-15.7944	25.5178	9.02415	2.09669	0.605193	-0.291657	
11660	1580482394.000703520	0.00245265	-0.914023	2.1343	-2.77505	-1.56958	-2.6232	-1.59126e-10	1.31697e-09	-1.01238e-09	1.6475e-10	-1.55899e-09	4.16855e-10	-15.7944	25.5178	9.02389	2.09656	0.605089	-0.29163	
11661	1580482394.000703520	0.00245265	-0.914023	2.1343	-2.77505	-1.56958	-2.6232	-1.58788e-10	1.31667e-09	-1.01366e-09	1.64536e-10	-1.56102e-09	4.16861e-10	-15.7945	25.5178	9.02363	2.09643	0.604986	-0.291603	
11662	1580482394.000703520	0.00245265	-0.914023	2.1343	-2.77505	-1.56958	-2.6232	-1.58429e-10	1.31616e-09	-1.01474e-09	1.64298e-10	-1.56277e-09	4.16797e-10	-15.7945	25.5179	9.02338	2.0963	0.604884	-0.291576	
11663	1580482394.000703520	0.00245265	-0.914023	2.1343	-2.77505	-1.56958	-2.6232	-1.58049e-10	1.31543e-09	-1.01564e-09	1.64036e-10	-1.56423e-09	4.16664e-10	-15.7945	25.5179	9.02312	2.09617	0.604783	-0.291549	
11664	1580482394.000703520	0.00245265	-0.914023	2.1343	-2.77505	-1.56958	-2.6232	-1.57649e-10	1.31449e-09	-1.01636e-09	1.63749e-10	-1.5654e-09	4.16463e-10	-15.7946	25.5179	9.02286	2.09604	0.604682	-0.291523	
11665	1580482394.000703520	0.00245265	-0.914023	2.1343	-2.77505	-1.56958	-2.6232	-1.57227e-10	1.31334e-09	-1.01689e-09	1.6344e-10	-1.5663e-09	4.16195e-10	-15.7946	25.518	9.02261	2.09591	0.604582	-0.291497	
11666	1580482394.000703520	0.00245265	-0.914023	2.1343	-2.77505	-1.56958	-2.6232	-1.56786e-10	1.31199e-09	-1.01725e-09	1.63107e-10	-1.56692e-09	4.15862e-10	-15.7946	25.518	9.02235	2.09578	0.604483	-0.291471	
11667	1580482394.000703520	0.00245265	-0.914023	2.1343	-2.77505	-1.56958	-2.6232	-1.56325e-10	1.31044e-09	-1.01743e-09	1.62752e-10	-1.56727e-09	4.15463e-10	-15.7947	25.518	9.02209	2.09565	0.604385	-0.291445	
11668	1580482394.000703520	0.00245265	-0.914023	2.1343	-2.77505	-1.56958	-2.6232	-1.55845e-10	1.3087e-09	-1.01744e-09	1.62375e-10	-1.56735e-09	4.15001e-10	-15.7947	25.518	9.02183	2.09552	0.604287	-0.291419	
11669	1580482394.000703520	0.00245265	-0.914023	2.1343	-2.77505	-1.56958	-2.6232	-1.55346e-10	1.30675e-09	-1.01728e-09	1.61976e-10	-1.56717e-09	4.14475e-10	-15.7947	25.5181	9.02158	2.09539	0.60419	-0.291393	
11670	1580482394.000703520	0.00245265	-0.914023	2.1343	-2.77505	-1.56958	-2.6232	-1.54828e-10	1.30462e-09	-1.01695e-09	1.61556e-10	-1.56673e-09	4.13888e-10	-15.7948	25.5181	9.02132	2.09526	0.604093	-0.291368	
11671	1580482394.000703520	0.00245265	-0.914023	2.1343	-2.77505	-1.56958	-2.6232	-1.54291e-10	1.3023e-09	-1.01646e-09	1.61114e-10	-1.56603e-09	4.13239e-10	-15.7948	25.5181	9.02106	2.09513	0.603998	-0.291342	
11672	1580482394.000703520	0.00245265	-0.914023	2.1343	-2.77505	-1.56958	-2.6232	-1.53737e-10	1.29979e-09	-1.0158e-09	1.60652e-10	-1.56508e-09	4.12531e-10	-15.7948	25.5181	9.02081	2.095	0.603903	-0.291317	
11673	1580482394.000703520	0.00245265	-0.914023	2.1343	-2.77505	-1.56958	-2.6232	-1.53165e-10	1.2971e-09	-1.01499e-09	1.6017e-10	-1.56388e-09	4.11763e-10	-15.7949	25.5181	9.02055	2.09487	0.603808	-0.291292	
11674	1580482394.000703520	0.00245265	-0.914023	2.1343	-2.77505	-1.56958	-2.6232	-1.52576e-10	1.29423e-09	-1.01401e-09	1.59668e-10	-1.56244e-09	4.10937e-10	-15.7949	25.5181	9.02029	2.09474	0.603715	-0.291267	
11675	1580482394.000703520	0.00245265	-0.914023	2.1343	-2.77505	-1.56958	-2.6232	-1.5197e-10	1.29118e-09	-1.01288e-09	1.59146e-10	-1.56075e-09	4.10054e-10	-15.7949	25.5181	9.02004	2.09461	0.603622	-0.291242	
11676	1580482394.000703520	0.00245265	-0.914023	2.1343	-2.77505	-1.56958	-2.6232	-1.51347e-10	1.28796e-09	-1.01159e-09	1.58604e-10	-1.55883e-09	4.09115e-10	-15.795	25.5181	9.01978	2.09448	0.603529	-0.291217	
11677	1580482394.000703520	0.00245265	-0.914023	2.1343	-2.77505	-1.56958	-2.6232	-1.50709e-10	1.28457e-09	-1.01016e-09	1.58044e-10	-1.55667e-09	4.08121e-10	-15.795	25.5181	9.01952	2.09435	0.603438	-0.291193	
11678	1580482394.000703520	0.00245265	-0.914023	2.1343	-2.77505	-1.56958	-2.6232	-1.50054e-10	1.28102e-09	-1.00857e-09	1.57466e-10	-1.55428e-09	4.07073e-10	-15.795	25.5181	9.01927	2.09422	0.603346	-0.291168	
11679	1580482394.000703520	0.00245265	-0.914023	2.1343	-2.77505	-1.56958	-2.6232	-1.49383e-10	1.2773e-09	-1.00684e-09	1.56869e-10	-1.55166e-09	4.05971e-10	-15.795	25.5181	9.01901	2.09409	0.603256	-0.291144	
11680	1580482394.000703520	0.00245265	-0.914023	2.1343	-2.77505	-1.56958	-2.6232	-1.48698e-10	1.27341e-09	-1.00496e-09	1.56255e-10	-1.54883e-09	4.04817e-10	-15.7951	25.5181	9.01875	2.09396	0.603166	-0.29112	
11681	1580482394.000703520	0.00245265	-0.914023	2.1343	-2.77505	-1.56958	-2.6232	-1.47997e-10	1.26937e-09	-1.00295e-09	1.55623e-10	-1.54577e-09	4.03611e-10	-15.7951	25.5181	9.0185	2.09383	0.603076	-0.291096	
11682	1580482394.000703520	0.00245265	-0.914023	2.1343	-2.77505	-1.56958	-2.6232	-1.47282e-10	1.26518e-09	-1.00079e-09	1.54975e-10	-1.54249e-09	4.02355e-10	-15.7951	25.5181	9.01824	2.0937	0.602988	-0.291072	
11683	1580482394.000703520	0.00245265	-0.914023	2.1343	-2.77505	-1.56958	-2.6232	-1.46553e-10	1.26083e-09	-9.98496e-10	1.54309e-10	-1.53901e-09	4.01049e-10	-15.7952	25.518	9.01798	2.09357	0.602899	-0.291048	
11684	1580482394.000703520	0.00245265	-0.914023	2.1343	-2.77505	-1.56958	-2.6232	-1.4581e-10	1.25633e-09	-9.96067e-10	1.53627e-10	-1.53531e-09	3.99695e-10	-15.7952	25.518	9.01773	2.09343	0.602812	-0.291024	
11685	1580482394.000703520	0.00245265	-0.914023	2.1343	-2.77505	-1.56958	-2.6232	-1.45053e-10	1.25168e-09	-9.93507e-10	1.52929e-10	-1.53141e-09	3.98292e-10	-15.7952	25.518	9.01747	2.0933	0.602725	-0.291001	
11686	1580482394.000703520	0.00245265	-0.914023	2.1343	-2.77505	-1.56958	-2.6232	-1.44283e-10	1.2469e-09	-9.90816e-10	1.52216e-10	-1.52731e-09	3.96843e-10	-15.7952	25.518	9.01721	2.09317	0.602638	-0.290977	
11687	1580482394.000703520	0.00245265	-0.914023	2.1343	-2.77505	-1.56958	-2.6232	-1.435e-10	1.24197e-09	-9.87998e-10	1.51487e-10	-1.52301e-09	3.95349e-10	-15.7953	25.518	9.01696	2.09304	0.602552	-0.290954	
11688	1580482394.000703520	0.00245265	-0.914023	2.1343	-2.77505	-1.56958	-2.6232	-1.42704e-10	1.2369e-09	-9.85055e-10	1.50743e-10	-1.51852e-09	3.93809e-10	-15.7953	25.5179	9.0167	2.09291	0.602466	-0.29093	
11689	1580482394.000703520	0.00245265	-0.914023	2.1343	-2.77505	-1.56958	-2.6232	-1.41896e-10	1.23169e-09	-9.81988e-10	1.49985e-10	-1.51384e-09	3.92225e-10	-15.7953	25.5179	9.01644	2.09278	0.602381	-0.290907	
11690	1580482394.000703520	0.00245265	-0.914023	2.1343	-2.77505	-1.56958	-2.6232	-1.41075e-10	1.22636e-09	-9.788e-10	1.49212e-10	-1.50897e-09	3.90597e-10	-15.7954	25.5179	9.01619	2.09265	0.602297	-0.290884	
11691	1580482394.000703520	0.00245265	-0.914023	2.1343	-2.77505	-1.56958	-2.6232	-1.40244e-10	1.22089e-09	-9.75494e-10	1.48425e-10	-1.50391e-09	3.88928e-10	-15.7954	25.5179	9.01593	2.09252	0.602213	-0.290861	
11692	1580482394.000703520	0.00245265	-0.914023	2.1343	-2.77505	-1.56958	-2.6232	-1.394e-10	1.2153e-09	-9.72071e-10	1.47625e-10	-1.49868e-09	3.87217e-10	-15.7954	25.5178	9.01568	2.09239	0.602129	-0.290838	
11693	1580482394.000703520	0.00245265	-0.914023	2.1343	-2.77505	-1.56958	-2.6232	-1.38546e-10	1.20958e-09	-9.68535e-10	1.46811e-10	-1.49326e-09	3.85466e-10	-15.7954	25.5178	9.01542	2.09226	0.602046	-0.290815	
11694	1580482394.000703520	0.00245265	-0.914023	2.1343	-2.77505	-1.56958	-2.6232	-1.3768e-10	1.20375e-09	-9.64886e-10	1.45984e-10	-1.48768e-09	3.83674e-10	-15.7955	25.5177	9.01516	2.09213	0.601963	-0.290793	
11695	1580482394.000703520	0.00245265	-0.914023	2.1343	-2.77505	-1.56958	-2.6232	-1.36805e-10	1.19779e-09	-9.61128e-10	1.45145e-10	-1.48192e-09	3.81844e-10	-15.7955	25.5177	9.01491	2.092	0.601881	-0.29077	
11696	1580482394.000703520	0.00245265	-0.914023	2.1343	-2.77505	-1.56958	-2.6232	-1.35919e-10	1.19172e-09	-9.57262e-10	1.44293e-10	-1.476e-09	3.79976e-10	-15.7955	25.5177	9.01465	2.09187	0.601799	-0.290748	
11697	1580482394.000703520	0.00245265	-0.914023	2.1343	-2.77505	-1.56958	-2.6232	-1.35023e-10	1.18553e-09	-9.53291e-10	1.4343e-10	-1.46991e-09	3.78071e-10	-15.7955	25.5176	9.0144	2.09173	0.601718	-0.290725	
11698	1580482394.000703520	0.00245265	-0.914023	2.1343	-2.77505	-1.56958	-2.6232	-1.34117e-10	1.17923e-09	-9.49216e-10	1.42554e-10	-1.46367e-09	3.7613e-10	-15.7956	25.5176	9.01414	2.0916	0.601637	-0.290703	
11699	1580482394.000703520	0.00245265	-0.914023	2.1343	-2.77505	-1.56958	-2.6232	-1.33202e-10	1.17283e-09	-9.45041e-10	1.41667e-10	-1.45726e-09	3.74153e-10	-15.7956	25.5175	9.01389	2.09147	0.601557	-0.290681	
11700	1580482394.000703520	0.00245265	-0.914023	2.1343	-2.77505	-1.56958	-2.6232	-1.32278e-10	1.16632e-09	-9.40766e-10	1.40769e-10	-1.45071e-09	3.72142e-10	-15.7956	25.5175	9.01363	2.09134	0.601477	-0.290658	
11701	1580482394.000703520	0.00245265	-0.914023	2.1343	-2.77505	-1.56958	-2.6232	-1.31346e-10	1.1597e-09	-9.36395e-10	1.39861e-10	-1.444e-09	3.70097e-10	-15.7957	25.5174	9.01337	2.09121	0.601397	-0.290636	
11702	1580482394.000703520	0.00245265	-0.914023	2.1343	-2.77505	-1.56958	-2.6232	-1.30404e-10	1.15299e-09	-9.3193e-10	1.38941e-10	-1.43715e-09	3.68019e-10	-15.7957	25.5174	9.01312	2.09108	0.601318	-0.290614	
11703	1580482394.000703520	0.00245265	-0.914023	2.1343	-2.77505	-1.56958	-2.6232	-1.29455e-10	1.14618e-09	-9.27371e-10	1.38012e-10	-1.43015e-09	3.65909e-10	-15.7957	25.5173	9.01286	2.09095	0.601239	-0.290592	
11704	1580482394.000703520	0.00245265	-0.914023	2.1343	-2.77505	-1.56958	-2.6232	-1.28497e-10	1.13927e-09	-9.22723e-10	1.37073e-10	-1.42302e-09	3.63767e-10	-15.7957	25.5173	9.01261	2.09082	0.601161	-0.29057	
11705	1580482394.000703520	0.00245265	-0.914023	2.1343	-2.77505	-1.56958	-2.6232	-1.27532e-10	1.13227e-09	-9.17986e-10	1.36124e-10	-1.41574e-09	3.61595e-10	-15.7958	25.5172	9.01235	2.09069	0.601082	-0.290549	
11706	1580482394.000703520	0.00245265	-0.914023	2.1343	-2.77505	-1.56958	-2.6232	-1.2656e-10	1.12518e-09	-9.13162e-10	1.35166e-10	-1.40834e-09	3.59394e-10	-15.7958	25.5172	9.0121	2.09056	0.601005	-0.290527	
11707	1580482394.000703520	0.00245265	-0.914023	2.1343	-2.77505	-1.56958	-2.6232	-1.2558e-10	1.118e-09	-9.08255e-10	1.34199e-10	-1.4008e-09	3.57164e-10	-15.7958	25.5171	9.01184	2.09042	0.600927	-0.290505	
11708	1580482394.000703520	0.00245265	-0.914023	2.1343	-2.77505	-1.56958	-2.6232	-1.24594e-10	1.11074e-09	-9.03265e-10	1.33223e-10	-1.39313e-09	3.54905e-10	-15.7958	25.5171	9.01159	2.09029	0.60085	-0.290484	
11709	1580482394.000703520	0.00245265	-0.914023	2.1343	-2.77505	-1.56958	-2.6232	-1.236e-10	1.1034e-09	-8.98194e-10	1.32239e-10	-1.38534e-09	3.52619e-10	-15.7959	25.517	9.01133	2.09016	0.600774	-0.290462	
11710	1580482394.000703520	0.00245265	-0.914023	2.1343	-2.77505	-1.56958	-2.6232	-1.22601e-10	1.09597e-09	-8.93046e-10	1.31247e-10	-1.37743e-09	3.50307e-10	-15.7959	25.517	9.01108	2.09003	0.600697	-0.290441	
11711	1580482394.000703520	0.00245265	-0.914023	2.1343	-2.77505	-1.56958	-2.6232	-1.21596e-10	1.08847e-09	-8.87821e-10	1.30247e-10	-1.3694e-09	3.47969e-10	-15.7959	25.5169	9.01082	2.0899	0.600621	-0.290419	
11712	1580482394.000703520	0.00245265	-0.914023	2.1343	-2.77505	-1.56958	-2.6232	-1.20584e-10	1.08089e-09	-8.82522e-10	1.2924e-10	-1.36126e-09	3.45606e-10	-15.7959	25.5168	9.01056	2.08977	0.600545	-0.290398	
11713	1580482394.000703520	0.00245265	-0.914023	2.1343	-2.77505	-1.56958	-2.6232	-1.19567e-10	1.07323e-09	-8.77151e-10	1.28225e-10	-1.353e-09	3.43219e-10	-15.796	25.5168	9.01031	2.08964	0.60047	-0.290377	
11714	1580482394.000703520	0.00245265	-0.914023	2.1343	-2.77505	-1.56958	-2.6232	-1.18545e-10	1.06551e-09	-8.71709e-10	1.27203e-10	-1.34463e-09	3.40808e-10	-15.796	25.5167	9.01005	2.08951	0.600395	-0.290356	
11715	1580482394.000703520	0.00245265	-0.914023	2.1343	-2.77505	-1.56958	-2.6232	-1.17518e-10	1.05772e-09	-8.66199e-10	1.26174e-10	-1.33616e-09	3.38374e-10	-15.796	25.5166	9.0098	2.08938	0.60032	-0.290334	
11716	1580482394.000703520	0.00245265	-0.914023	2.1343	-2.77505	-1.56958	-2.6232	-1.16485e-10	1.04986e-09	-8.60622e-10	1.2514e-10	-1.32758e-09	3.35919e-10	-15.796	25.5166	9.00954	2.08925	0.600246	-0.290313	
11717	1580482394.000703520	0.00245265	-0.914023	2.1343	-2.77505	-1.56958	-2.6232	-1.15449e-10	1.04194e-09	-8.54981e-10	1.24098e-10	-1.31891e-09	3.33442e-10	-15.7961	25.5165	9.00929	2.08912	0.600171	-0.290292	
11718	1580482394.000703520	0.00245265	-0.914023	2.1343	-2.77505	-1.56958	-2.6232	-1.14407e-10	1.03396e-09	-8.49277e-10	1.23051e-10	-1.31013e-09	3.30945e-10	-15.7961	25.5165	9.00903	2.08898	0.600097	-0.290271	
11719	1580482394.000703520	0.00245265	-0.914023	2.1343	-2.77505	-1.56958	-2.6232	-1.13362e-10	1.02591e-09	-8.43511e-10	1.21999e-10	-1.30126e-09	3.28427e-10	-15.7961	25.5164	9.00878	2.08885	0.600024	-0.29025	
11720	1580482394.000703520	0.00245265	-0.914023	2.1343	-2.77505	-1.56958	-2.6232	-1.12313e-10	1.01781e-09	-8.37687e-10	1.20941e-10	-1.2923e-09	3.25891e-10	-15.7961	25.5163	9.00852	2.08872	0.59995	-0.290229	
11721	1580482394.000703520	0.00245265	-0.914023	2.1343	-2.77505	-1.56958	-2.6232	-1.1126e-10	1.00966e-09	-8.31805e-10	1.19878e-10	-1.28325e-09	3.23336e-10	-15.7962	25.5162	9.00827	2.08859	0.599877	-0.290209	
11722	1580482394.000703520	0.00245265	-0.914023	2.1343	-2.77505	-1.56958	-2.6232	-1.10204e-10	1.00145e-09	-8.25868e-10	1.18809e-10	-1.27412e-09	3.20764e-10	-15.7962	25.5162	9.00802	2.08846	0.599804	-0.290188	
11723	1580482394.000703520	0.00245265	-0.914023	2.1343	-2.77505	-1.56958	-2.6232	-1.09145e-10	9.93189e-10	-8.19878e-10	1.17737e-10	-1.2649e-09	3.18174e-10	-15.7962	25.5161	9.00776	2.08833	0.599731	-0.290167	
11724	1580482394.000703520	0.00245265	-0.914023	2.1343	-2.77505	-1.56958	-2.6232	-1.08082e-10	9.84881e-10	-8.13835e-10	1.1666e-10	-1.2556e-09	3.15568e-10	-15.7962	25.516	9.00751	2.0882	0.599659	-0.290146	
11725	1580482394.000703520	0.00245265	-0.914023	2.1343	-2.77505	-1.56958	-2.6232	-1.07017e-10	9.76527e-10	-8.07742e-10	1.15578e-10	-1.24622e-09	3.12946e-10	-15.7962	25.516	9.00725	2.08807	0.599586	-0.290126	
11726	1580482394.000703520	0.00245265	-0.914023	2.1343	-2.77505	-1.56958	-2.6232	-1.0595e-10	9.68128e-10	-8.01601e-10	1.14493e-10	-1.23676e-09	3.1031e-10	-15.7963	25.5159	9.007	2.08794	0.599514	-0.290105	
11727	1580482394.000703520	0.00245265	-0.914023	2.1343	-2.77505	-1.56958	-2.6232	-1.0488e-10	9.59686e-10	-7.95413e-10	1.13404e-10	-1.22724e-09	3.07659e-10	-15.7963	25.5158	9.00674	2.08781	0.599442	-0.290084	
11728	1580482394.000703520	0.00245265	-0.914023	2.1343	-2.77505	-1.56958	-2.6232	-1.03807e-10	9.51205e-10	-7.8918e-10	1.12312e-10	-1.21764e-09	3.04994e-10	-15.7963	25.5157	9.00649	2.08768	0.59937	-0.290064	
11729	1580482394.000703520	0.00245265	-0.914023	2.1343	-2.77505	-1.56958	-2.6232	-1.02733e-10	9.42684e-10	-7.82904e-10	1.11217e-10	-1.20798e-09	3.02316e-10	-15.7963	25.5157	9.00623	2.08755	0.599299	-0.290043	
11730	1580482394.000703520	0.00245265	-0.914023	2.1343	-2.77505	-1.56958	-2.6232	-1.01658e-10	9.34128e-10	-7.76587e-10	1.10118e-10	-1.19825e-09	2.99626e-10	-15.7964	25.5156	9.00598	2.08741	0.599228	-0.290023	
11731	1580482394.000703520	0.00245265	-0.914023	2.1343	-2.77505	-1.56958	-2.6232	-1.00581e-10	9.25537e-10	-7.70229e-10	1.09017e-10	-1.18846e-09	2.96924e-10	-15.7964	25.5155	9.00572	2.08728	0.599156	-0.290002	
11732	1580482394.000703520	0.00245265	-0.914023	2.1343	-2.77505	-1.56958	-2.6232	-9.95022e-11	9.16914e-10	-7.63833e-10	1.07913e-10	-1.17861e-09	2.94211e-10	-15.7964	25.5154	9.00547	2.08715	0.599085	-0.289982	
11733	1580482394.000703520	0.00245265	-0.914023	2.1343	-2.77505	-1.56958	-2.6232	-9.84227e-11	9.0826e-10	-7.57401e-10	1.06808e-10	-1.16871e-09	2.91487e-10	-15.7964	25.5154	9.00522	2.08702	0.599015	-0.289961	
11734	1580482394.000703520	0.00245265	-0.914023	2.1343	-2.77505	-1.56958	-2.6232	-9.73423e-11	8.99577e-10	-7.50933e-10	1.057e-10	-1.15874e-09	2.88753e-10	-15.7965	25.5153	9.00496	2.08689	0.598944	-0.289941	
11735	1580482394.000703520	0.00245265	-0.914023	2.1343	-2.77505	-1.56958	-2.6232	-9.62612e-11	8.90868e-10	-7.44432e-10	1.0459e-10	-1.14873e-09	2.8601e-10	-15.7965	25.5152	9.00471	2.08676	0.598873	-0.289921	
11736	1580482394.000703520	0.00245265	-0.914023	2.1343	-2.77505	-1.56958	-2.6232	-9.51796e-11	8.82134e-10	-7.379e-10	1.03478e-10	-1.13867e-09	2.83258e-10	-15.7965	25.5151	9.00445	2.08663	0.598803	-0.2899	
11737	1580482394.000703520	0.00245265	-0.914023	2.1343	-2.77505	-1.56958	-2.6232	-9.40977e-11	8.73376e-10	-7.31337e-10	1.02365e-10	-1.12856e-09	2.80498e-10	-15.7965	25.5151	9.0042	2.0865	0.598733	-0.28988	
11738	1580482394.000703520	0.00245265	-0.914023	2.1343	-2.77505	-1.56958	-2.6232	-9.30157e-11	8.64598e-10	-7.24745e-10	1.01251e-10	-1.1184e-09	2.77731e-10	-15.7966	25.515	9.00394	2.08637	0.598663	-0.28986	
11739	1580482394.000703520	0.00245265	-0.914023	2.1343	-2.77505	-1.56958	-2.6232	-9.19337e-11	8.558e-10	-7.18126e-10	1.00136e-10	-1.10821e-09	2.74957e-10	-15.7966	25.5149	9.00369	2.08624	0.598593	-0.28984	
11740	1580482394.000703520	0.00245265	-0.914023	2.1343	-2.77505	-1.56958	-2.6232	-9.0852e-11	8.46984e-10	-7.11481e-10	9.90201e-11	-1.09797e-09	2.72176e-10	-15.7966	25.5148	9.00344	2.08611	0.598523	-0.289819	
11741	1580482394.000703520	0.00245265	-0.914023	2.1343	-2.77505	-1.56958	-2.6232	-8.97707e-11	8.38153e-10	-7.04812e-10	9.79036e-11	-1.08769e-09	2.69389e-10	-15.7966	25.5147	9.00318	2.08598	0.598453	-0.289799	
11742	1580482394.000703520	0.00245265	-0.914023	2.1343	-2.77505	-1.56958	-2.6232	-8.86899e-11	8.29307e-10	-6.9812e-10	9.67866e-11	-1.07738e-09	2.66597e-10	-15.7966	25.5147	9.00293	2.08585	0.598384	-0.289779	
11743	1580482394.000703520	0.00245265	-0.914023	2.1343	-2.77505	-1.56958	-2.6232	-8.761e-11	8.20448e-10	-6.91407e-10	9.56695e-11	-1.06704e-09	2.638e-10	-15.7967	25.5146	9.00268	2.08572	0.598314	-0.289759	
11744	1580482394.000703520	0.00245265	-0.914023	2.1343	-2.77505	-1.56958	-2.6232	-8.6531e-11	8.11579e-10	-6.84673e-10	9.45523e-11	-1.05666e-09	2.60999e-10	-15.7967	25.5145	9.00242	2.08559	0.598245	-0.289738	
11745	1580482394.000703520	0.00245265	-0.914023	2.1343	-2.77505	-1.56958	-2.6232	-8.54531e-11	8.02701e-10	-6.77922e-10	9.34353e-11	-1.04626e-09	2.58195e-10	-15.7967	25.5144	9.00217	2.08545	0.598175	-0.289718	
11746	1580482394.000703520	0.00245265	-0.914023	2.1343	-2.77505	-1.56958	-2.6232	-8.43764e-11	7.93815e-10	-6.71153e-10	9.23186e-11	-1.03582e-09	2.55387e-10	-15.7967	25.5144	9.00191	2.08532	0.598106	-0.289698	
11747	1580482394.000703520	0.00245265	-0.914023	2.1343	-2.77505	-1.56958	-2.6232	-8.33012e-11	7.84923e-10	-6.64369e-10	9.12025e-11	-1.02537e-09	2.52577e-10	-15.7968	25.5143	9.00166	2.08519	0.598037	-0.289678	
11748	1580482394.000703520	0.00245265	-0.914023	2.1343	-2.77505	-1.56958	-2.6232	-8.22276e-11	7.76026e-10	-6.57571e-10	9.00872e-11	-1.01489e-09	2.49764e-10	-15.7968	25.5142	9.00141	2.08506	0.597968	-0.289658	
11749	1580482394.000703520	0.00245265	-0.914023	2.1343	-2.77505	-1.56958	-2.6232	-8.11558e-11	7.67127e-10	-6.50759e-10	8.89727e-11	-1.00439e-09	2.4695e-10	-15.7968	25.5141	9.00115	2.08493	0.597899	-0.289638	
11750	1580482394.000703520	0.00245265	-0.914023	2.1343	-2.77505	-1.56958	-2.6232	-8.00858e-11	7.58227e-10	-6.43936e-10	8.78592e-11	-9.93875e-10	2.44135e-10	-15.7968	25.514	9.0009	2.0848	0.59783	-0.289618	
11751	1580482394.000703520	0.00245265	-0.914023	2.1343	-2.77505	-1.56958	-2.6232	-7.9018e-11	7.49327e-10	-6.37103e-10	8.6747e-11	-9.83341e-10	2.41319e-10	-15.7969	25.514	9.00065	2.08467	0.597761	-0.289597	
11752	1580482394.000703520	0.00245265	-0.914023	2.1343	-2.77505	-1.56958	-2.6232	-7.79523e-11	7.40429e-10	-6.30261e-10	8.56362e-11	-9.72794e-10	2.38503e-10	-15.7969	25.5139	9.00039	2.08454	0.597692	-0.289577	
11753	1580482394.000703520	0.00245265	-0.914023	2.1343	-2.77505	-1.56958	-2.6232	-7.6889e-11	7.31534e-10	-6.23411e-10	8.4527e-11	-9.62234e-10	2.35687e-10	-15.7969	25.5138	9.00014	2.08441	0.597623	-0.289557	
